screenName,text,created,id
FranceInsoumise,"Une belle foule, nombreuse et diverse, déferle dans la bonne humeur depuis #Bastille ! #23septembre #JaiBastille… https://t.co/SxJnhFkakY",2017-09-23 13:23:55,911581899243638784
FranceInsoumise,"Elise, étudiante matheuse à Villemomble """"5€ en moins, c'est mon chat qui a faim. #Macron tue des chatons""""… https://t.co/lijZoG8kUK",2017-09-23 13:19:57,911580899938062337
FranceInsoumise,RT @JLMelenchon: Bravo à toutes les personnes mobilisées ce #23septembre contre le coup d'état social ! #JaiBastille https://t.co/jXUQi4G34g,2017-09-23 13:15:18,911579730012463107
FranceInsoumise,"Les personnes venues manifester ce #23septembre ont de l'humour ������
Jeux de mots et ateliers de vénération de #Macron… https://t.co/Oho3WH6Jf1",2017-09-23 13:12:41,911579070097498113
FranceInsoumise,Le journal L'Heure du peuple a organisé un point fixe sur le parcours de la manif. https://t.co/sUqK5XbDwI https://t.co/IHmYP0zw7E,2017-09-23 13:08:15,911577953817042944
FranceInsoumise,RT @thedeadbrother: On y est #manif23septembre #JaiBastille https://t.co/Eq33FV1TsI,2017-09-23 13:05:05,911577159579455488
FranceInsoumise,RT @lemouvementinfo: @JLMelenchon Ovations sur ovations pour @JLMelenchon #FranceInsoumise #JaiBastille https://t.co/vPougSs9yq,2017-09-23 13:04:39,911577047297937408
FranceInsoumise,"Monique, 69 ans, retraitée, est venu d'Alençon avec sa #pancarte pour que ses enfants ne soient obligés de travaill… https://t.co/cYM7yuzkQX",2017-09-23 13:01:32,911576266045829125
FranceInsoumise,RT @Inoceram: #Hamon en tête de cortège aux côtés de #Melenchon. #JaiBastille https://t.co/iIfinfiAmd,2017-09-23 12:56:16,911574939995602944
FranceInsoumise,RT @ValentinPelePG: Tellement de monde à Bastille ! Ça bouchonne ! #JaiBastille #FranceInsoumise,2017-09-23 12:56:10,911574915668733952
FranceInsoumise,"RT @JLMelenchon: """"Résistance !"""" - arrivée devant le cortège des luttes. Bravo à tous les salariés en lutte pour nos droits ! #JaiBastille #…",2017-09-23 12:50:52,911573578767888384
FranceInsoumise,RT @JLMelenchon: À Bastille contre le coup d'état social du gouvernement ! #JaiBastille #23septembre https://t.co/xe1Z5PBtHX,2017-09-23 12:49:31,911573240405004288
FranceInsoumise,RT @lucas_rtfrance: #Melenchon arrive dans la #manif23septembre accompagné d'Éric Coquerel https://t.co/dJFuIbbd7X,2017-09-23 12:48:59,911573108133425155
FranceInsoumise,RT @NTM_FN: Oh ça ? C'est toujours rien. #JaiBastille #manif23septembre https://t.co/N8HveW8igO,2017-09-23 12:47:44,911572790733615104
FranceInsoumise,"@TeamMacronPR Merci d'étaler votre manque flagrant de culture et vos lacunes argumentatives, on a l'habitude ;). ������ https://t.co/IlfYmBiySe",2017-09-23 12:44:07,911571883560243200
FranceInsoumise,RT @Fr_insoumise42: Du monde à la #Marche23septembre contre le #CoupdEtatSocial de #Macron ! #jaiBastille https://t.co/NDQqW4i4y8,2017-09-23 12:36:42,911570014955859969
FranceInsoumise,RT @Cyrilvnkt: #JaiBastille https://t.co/xF3SjKtf1B,2017-09-23 12:36:37,911569994709897216
FranceInsoumise,"RT @Anais_AMansour: ������Non au coup d'Etat social 
Non à la #LoiTravail et aux #ordonnances 
#jaiBastille #manif21septembre https://t.co/ozott…",2017-09-23 12:36:32,911569973046386693
FranceInsoumise,RT @BlagJack: Oh putain le flop! On est 4 à Bastille ! #Jaibastille https://t.co/WKreBI1nwD,2017-09-23 12:36:17,911569912342212608
FranceInsoumise,Les nombreuses forces rassemblées contre le coup d'état social de #Macron sont en train de se mettre en mouvement… https://t.co/GSoJMUmnpj,2017-09-23 12:35:09,911569624214458368
FranceInsoumise,RT @yumbo59000: #JaiBastille https://t.co/dJyXe5xgHf,2017-09-23 12:23:25,911566673945284608
FranceInsoumise,RT @LachaudB: EN DIRECT - PARTAGEZ - Marche contre le coup d'État social d'Emmanuel Macron. #JaiBastille https://t.co/lUN1XgcE0x,2017-09-23 12:23:20,911566651115655168
FranceInsoumise,"RT @albanegcd: En tête de cortège, on entonne la chanson #MerciPatron, l'ambiance est bon enfant #JaiBastille #FranceInsoumise",2017-09-23 12:21:01,911566068656873474
FranceInsoumise,RT @RouetSebastien: Les Temps modernes #JaiBastille https://t.co/MNvmsKvpHx,2017-09-23 12:20:41,911565986045812738
FranceInsoumise,"RT @GaetanAlibert: Tu peux te soumettre au diktat libéral et accepter le mépris de classe ?
- Peux pas, #JaiBastille ✊

#FranceInsoumise #C…",2017-09-23 12:20:15,911565875244912641
FranceInsoumise,RT @lesinsoumis17: #jaiBastille je pense donc je suis eco-insoumis.e https://t.co/d8bgQGlkPo,2017-09-23 12:20:03,911565823768219650
FranceInsoumise,Beaucoup de monde à #Bastille contre le coup d'état social ! Et ça arrive encore en nombre ! #23septembre… https://t.co/va7LPWoHTi,2017-09-23 12:16:51,911565019103547392
FranceInsoumise,RT @lesinsoumis17: #JaiBastille Les insoumis sont créatifs https://t.co/9vVEOTqFJS,2017-09-23 12:15:15,911564617276645381
FranceInsoumise,"RT @SRodrigoteleSUR: #FRANCIA Miles de indignados marchan contra el """"golpe de estado social"""" tras la aprobación de la #LoiTravailXXL #JaiBa…",2017-09-23 12:15:05,911564577191677952
FranceInsoumise,RT @ZaieMan: EN DIRECT - PARTAGEZ - Marche contre le coup d'État social d'Emmanuel Macron. #JaiBastille https://t.co/KzaE38D7vK,2017-09-23 12:14:55,911564532492963840
FranceInsoumise,RT @thomas_guenole: La #manif23septembre se prépare. #JaiBastille https://t.co/F4BDFSwEHI,2017-09-23 12:08:25,911562896076886016
FranceInsoumise,"Gilles, 29 ans, dans les assurances, des 2-Sèvres avec sa #pancarte montrant un objectif commun : la fin des… https://t.co/kX2p0P2m36",2017-09-23 12:06:11,911562333973041152
FranceInsoumise,RT @YahooActuFR: Vu place de la Bastille avant La manifestation #JaiBastille https://t.co/xgXD4sFHfw,2017-09-23 12:01:16,911561097441939456
FranceInsoumise,RT @RouetSebastien: #JaiBastille https://t.co/JnW8zUhIH5,2017-09-23 12:00:58,911561024192548866
FranceInsoumise,"RT @MathieuSb_: Le métro bondé, le blvd Magenta envahi par des dizaines de cars : la capacité de mobilisation des insoumis est exceptionnel…",2017-09-23 11:57:46,911560217980276736
FranceInsoumise,RT @YahooActuFR: La place de la #bastille est largement remplie à quelques minutes du début de la manifestation #JaiBastille https://t.co/G…,2017-09-23 11:57:11,911560071401951232
FranceInsoumise,"RT @thomas_guenole: Allez, je file : #JaiBastille.",2017-09-23 11:50:36,911558413716525056
FranceInsoumise,"RT @LukeSkygandulf: #JaiBastille #Insoumis #Marchedu23 
#CoupdEtatSocial #bastille https://t.co/9IKZHOit1a",2017-09-23 11:48:34,911557901101207552
FranceInsoumise,"RT @ACDPnews: """" contre le coup d'État social """" #bastille #jaibastille https://t.co/PEQjvlGHNp",2017-09-23 11:43:59,911556750066819072
FranceInsoumise,"Antoine, 21 ans, étudiant à Béziers est venu manifester avec sa #pancarte pour défendre le code du travail !… https://t.co/YPzs9KWHNO",2017-09-23 11:30:13,911553284053389313
FranceInsoumise,"RT @Action_Insoumis: Météo exceptionnelle sur Paris ! @EmmanuelMacron tentera-t-il la danse de la pluie ?
#JaiBastille
#MétéoInsoumise http…",2017-09-23 11:27:29,911552596300718083
FranceInsoumise,"RT @Marie_DP_: Camarades #faineants, les #insoumis de #Gironde arrivent !!! Tou.te.s à la #Bastille ! 
#JaiBastille #23septembre @FranceIns…",2017-09-23 11:26:57,911552463551041536
FranceInsoumise,"RT @Aubin_Hellot: Quand c'est l'heure, c'est l'heure... #JaiBastille https://t.co/aBuCb4bOEj",2017-09-23 11:26:10,911552265722441728
FranceInsoumise,"Pascal, 42 ans,  info graphiste en free-lance du Morbihan, avec sa #pancarte pour la fin de la Ve République… https://t.co/teT8MvfnBX",2017-09-23 11:16:03,911549717317869568
FranceInsoumise,"RT @AndreaKotarac: À #Marseille, comme à #Lyon, on se prépare au défilé #jaiBastille #Manif23Septembre @sarah_soilihi https://t.co/9mokWFeD…",2017-09-23 11:13:49,911549156380041216
FranceInsoumise,RT @J_Outomuro: #Paris  #Vismaviedemilitante  #JaiBastille  #23septembre  @FranceInsoumise https://t.co/mvxU6idY0L,2017-09-23 11:12:53,911548922455261184
FranceInsoumise,RT @ACDPnews: Les premiers cars arrivent #bastille #JaiBastille https://t.co/wTyzcrFcwS,2017-09-23 11:12:22,911548792788410368
FranceInsoumise,"Éric, 30 ans, prof de sciences éco à Saint-Tropez avec sa #pancarte mots croisés pour rappeler le bilan #Macron !… https://t.co/jWsQuvmS6W",2017-09-23 11:11:04,911548465083273216
FranceInsoumise,RT @charligarotte: Ah. Il se passe quelque chose #JaiBastille https://t.co/TYkZuC2pZn,2017-09-23 11:07:43,911547622812418056
FranceInsoumise,RT @jukillian: ALERTE les #faineants de la @FranceInsoumise de @LT77_Insoumis investissent la gare de Lagny-Thorigny !  #23septembre #jaiba…,2017-09-23 11:07:37,911547596606492674
FranceInsoumise,RT @ClarisseGaubert: Contre #Macron et son gouvernement #JaiBastille https://t.co/fMnBwzViAe,2017-09-23 11:07:25,911547544588734470
FranceInsoumise,"Renaud, étudiant de 24 en construction et habitat durable, venu avec sa #pancarte demander un vrai changement… https://t.co/vDkRLXa3mK",2017-09-23 11:06:17,911547262572138496
FranceInsoumise,RT @Anthony_Szmkwk: Macron n'arrivera pas à nous enlever ce que nos grands-parents ont acquis durant de nombreuses luttes dans la RUE! #Jai…,2017-09-23 11:02:42,911546358682841089
FranceInsoumise,RT @wysifox: Ils ont l'argent on a les gens #jaibastille #23Septembre #manif23sept #manif23septembre ������������������������⬅️☀️❤️������ https://t.co/kAGcKD8SJl,2017-09-23 11:01:22,911546023419445248
FranceInsoumise,RT @Forum_Ecolo: EN DIRECT – Marche contre le coup d’État social – #JaiBastille https://t.co/9x4BSYzuY3,2017-09-23 11:00:51,911545893224148993
FranceInsoumise,"Chloé, étudiante de 25 ans est venue de Lyon avec sa #pancarte manifester pour une meilleure répartition des riches… https://t.co/PSURFGsi3z",2017-09-23 11:00:21,911545769106255872
FranceInsoumise,"Tariq, 13 ans, collégien à Aulnay-sous-Bois, déjà prêt à faire entendre sa voix, avec une jolie #pancarte pour ce… https://t.co/7pwTGKT6dA",2017-09-23 10:46:17,911542229768065024
FranceInsoumise,"RT @Action_Insoumis: Avec @LiemHoangNgoc, les membres du Discord Insoumis prêts à déferler à Bastille ! #JaiBastille https://t.co/njewumZq3n",2017-09-23 10:42:45,911541336960114689
FranceInsoumise,RT @TweetMadMusic: #JaiBastille #Medef https://t.co/h5kJ3RG11x,2017-09-23 10:41:02,911540907345895429
FranceInsoumise,"Bénédicte, 47 ans, administratrice des ventes à Moissac et sa #pancarte contre la précarité à perpétuité des… https://t.co/K0pMrk3Bzp",2017-09-23 10:37:38,911540049648394240
FranceInsoumise,"Kevin, 23 ans, étudiant à Carpentras est venu avec sa #pancarte pour dire non à la macronisation de la société !… https://t.co/7xQeEN4xz5",2017-09-23 10:31:35,911538529246875649
FranceInsoumise,RT @Welocandi: Pas mal de monde ici ! Bonne ambiance pas du tout tendu pour le moment #JaiBastille,2017-09-23 10:28:29,911537750758842368
FranceInsoumise,"RT @VirgilStuartOff: Parceque """"Les Ptits Ruisseaux Font Les Grandes Rivières""""
#JaiBastille #Marche23septembre #CoupdEtatSocial #Insoumis ht…",2017-09-23 10:28:26,911537735483129857
FranceInsoumise,RT @0nPeutYArriver: La pancarte est prête ! #JaiBastille #23septembre #23September2017 #manif23septembre #bastille #Paris https://t.co/unrf…,2017-09-23 10:28:15,911537688179822592
FranceInsoumise,"Sandrine, 53 ans, télé conseillère, est venue ce #23Septembre de Brive-La-Gaillarde avec sa #pancarte manifester à… https://t.co/xfqy5YkxaE",2017-09-23 10:26:13,911537176403464192
FranceInsoumise,"RT @matisb1: Nous voilà ! Nous marchons vers les jours heureux. 

#manif23septembre #JaiBastille @FranceInsoumise @ChabrierM #bastille http…",2017-09-23 10:21:36,911536015801769984
FranceInsoumise,RT @AmalJedusor: Du monde pour le pique nique organisé par @Action_Insoumis !  Cc @FranceInsoumise #JaiBastille https://t.co/DFsNE00aaN,2017-09-23 10:21:08,911535898835202048
FranceInsoumise,RT @LaurencePache: Aujourd'hui #JaiBastille. Pour @gmsenlutte et tous les salariés en lutte pour leurs droits https://t.co/ReQX09WIaC,2017-09-23 10:14:51,911534315850354689
FranceInsoumise,"Ce #23septembre, Camille, 23 ans, ingénieur en bâtiment à Orléans est venu à la #Bastille avec sa #pancarte : """"Non… https://t.co/9L8nd7xcoC",2017-09-23 10:13:56,911534085906010112
FranceInsoumise,RT @Vannier75: Départ des Insoumis-e-s du 18ème à 13h au métro Marcadet ! #JaiBastille,2017-09-23 10:11:30,911533476691750913
FranceInsoumise,"RT @Vincent12eme: """"9 mauvaises nvelles et 1 bonne pour le salarié"""". C'est l'@LEXPRESS qui le dit. 
A toute les Insoumis ! #JaiBastille
http…",2017-09-23 09:56:50,911529781979762688
FranceInsoumise,"RT @lilie1486: Petite pause café sur la route :)
#JaiBastille #manif23septembre https://t.co/YJn4Z025ZH",2017-09-23 09:56:39,911529739487252480
FranceInsoumise,"RT @lucasgautheron: En plein mouvement social, @libe choisit son camp : ce sera contre Mélenchon #JaiBastille

https://t.co/3tq5FcqNTf",2017-09-23 09:56:29,911529697334394881
FranceInsoumise,"RT @Action_Insoumis: Aujourd'hui, je peux pas #JaiBastille ! Mobilisation générale des fainéants, abrutis, névrosés, cyniques... et ceux qu…",2017-09-23 09:52:10,911528610649042945
FranceInsoumise,"RT @_L_O_I_C_: Face à Macron, union, action, insoumission ! ������������ #JaiBastille https://t.co/60jzK2EaP5",2017-09-23 09:52:08,911528600293212160
FranceInsoumise,RT @BressonVincent: Manif @FranceInsoumise : répétitions dans l'hilarité générale de la chorale #JaiBastille https://t.co/ZUA6ZZIpwc,2017-09-23 09:45:17,911526877566816256
FranceInsoumise,"RT @AQuatennens: #Macron préfère les riches et leur fait cadeau de 7 milliards pendant qu'il baisse les #APL et augmente la #CSG. À 14h00,…",2017-09-23 09:43:04,911526320458395648
FranceInsoumise,RT @EricHabouzit: En direct du choeur insoumis! #FranceInsoumise #manif23septembre https://t.co/KUj5Yp0Rbc,2017-09-23 09:42:35,911526199641419776
FranceInsoumise,"RT @Oumak_Lynn: C'est le weekend il fait beau mais #JaiBastille !
Nous avons tous une raison de rappeler #Macron à l'ordre lors de cette #m…",2017-09-23 09:36:12,911524589720817664
FranceInsoumise,RT @InsoumisJeunes: Bravo aux fainéants qui ont passé la nuit dans les bus et qui consacrent leur week-end à cette grande mobilisation ! #J…,2017-09-23 09:35:54,911524515703869440
FranceInsoumise,RT @Insoumis_Arras: ������ d'Arras en panne au bord de l'A1 au niveau de Roye. N'hésitez pas à vous arrêter si vous les voyez et que vous avez u…,2017-09-23 09:35:49,911524495550291968
FranceInsoumise,RT @ALeaument: C'est le monarque #Macron qui gouverne par #ordonnances mais pour @libe c'est Mélenchon qu'il faut assimiler à Louis XIV. #J…,2017-09-23 09:35:30,911524413421604864
FranceInsoumise,RT @Prudhomme2017: Matériel prêt pour ce #23sept .L'esprit entièrement occupé à faire émerger une alternative #JaiBastille #LoiTravailXXL #…,2017-09-23 09:30:36,911523180057124864
FranceInsoumise,RT @NounoursFI: #NounoursInsoumis arrive avec les Insoumis.e.s du Nord pour la #marche23septembre @FranceInsoumise #CoupdEtatSocial ✊������ #onl…,2017-09-23 09:30:21,911523118014967808
FranceInsoumise,"RT @Brest_Insoumise: #23Septembre
Après la pause petit-déjeuner, passage en vitesse lumière pour rejoindre #Paris.
#JaiBastille #DemainJaiB…",2017-09-23 09:28:57,911522767438336000
FranceInsoumise,"RT @RantinInsoumis: En route pour Paris. #jaiBastille C'est une déferlante. Les insoumis de Romorantin, Vallée du Cher et Sologne avec Bloi…",2017-09-23 09:28:48,911522730645782529
FranceInsoumise,RT @JordanRuynat: Dans le car avec les insoumis.e.s lyonnais. En route pour marcher contre le monde de #Macron ! #JaiBastille https://t.co/…,2017-09-23 09:28:07,911522556670332930
FranceInsoumise,RT @BressonVincent: La chorale de la @FranceInsoumise en pleine préparation pour la marche conte le coup d'état social de cet après-midi #J…,2017-09-23 09:22:52,911521235347091456
FranceInsoumise,"RT @MrMignotLaurent: #JaiBastille #Evreux #LaFranceInsoumise est à la place de la république 
#Macron le peuple est là
Non #LoiTravailXXL h…",2017-09-23 09:22:28,911521134910300161
FranceInsoumise,"RT @ElliottAubin: Aujourd'hui, comme de nombreux français soucieux de l'intérêt général et de la défense d'une justice sociale vertueuse, #…",2017-09-23 09:22:13,911521073904148480
FranceInsoumise,RT @Brest_Insoumise: #Manif23Septembre. Arrêt au stand pancartes. #JaiBastille https://t.co/yIAq0lOCcN,2017-09-23 09:20:26,911520623821774848
